"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LGI4",-4.09272798108167,2.19410745223564,-54.7391413661982,2.0869162629538e-267,1.04325617183855e-264,602.233578219101
"RASIP1",-3.25155944208477,4.32958446379039,-54.6734628180533,4.34977361927253e-267,2.10651380555832e-264,601.576190835801
"MYL2",-6.00960292920129,-2.96437730329473,-54.5304276393295,2.15718933343222e-266,1.01302918485452e-263,598.496015884921
"ADAM33",-5.17940811606879,2.48300728418768,-54.5235269092393,2.33059112601402e-266,1.06226972587763e-263,599.839387785641
"USHBP1",-3.50776510794318,2.40129862155078,-53.9835562393163,1.00614172812568e-263,4.45490810307534e-261,593.78724798448
"ACTN2",-5.12338991909946,0.422844174223979,-53.6865091212231,2.87669587298102e-262,1.23833766509963e-259,590.137960142353
"STARD9",-3.66709793709563,4.25505221798597,-53.6824242712105,3.01267286189588e-262,1.2618213875892e-259,590.439245398143
"S1PR1",-3.15409211845269,5.4924528134741,-53.4539597093121,4.00130016832652e-261,1.63179338706726e-258,587.818085463523
"TEK",-3.36034608110519,4.30450023425865,-53.2801405484865,2.87502825421185e-260,1.14241827834669e-257,585.879739588764
"SH2D3C",-2.7911882031693,4.97749031224635,-53.2227544825643,5.51756179414592e-260,2.13764137809698e-257,585.203927690378
"CLDN5",-4.31916285351139,5.76665106552617,-52.975942174705,9.1486103535797e-259,3.45795157681524e-256,582.39551291797
"DENND3",-2.71572325277165,6.2717672146779,-52.9343894680598,1.46894149843957e-258,5.42004438126619e-256,581.898571274472
"PRX",-3.80525223240054,4.62631867213091,-52.8011818537711,6.71252468931061e-258,2.41916267698248e-255,580.42439063316
"HSPA12B",-3.28358418259876,3.50326410604398,-52.7278447426841,1.55090821902537e-257,5.46236924323548e-255,579.603061980844
"MYH7",-6.82858325650601,-2.0137648890568,-52.5883138788793,7.6445811781796e-257,2.63262387818332e-254,577.004929121465
"GFOD1",-3.04969732499194,3.97463100317603,-52.4521134409194,3.63571261631509e-256,1.22483996554424e-253,576.445228606024
"PADI4",-5.99699680065156,-0.54742964227207,-52.1980554270229,6.70667634570423e-255,2.21134815594422e-252,572.992099239578
"WNT2B",-2.92713310882858,3.00479301310358,-52.152862572228,1.12734310840671e-254,3.63967419812059e-252,573.012748588556
"ADAMTS8",-5.82643701164684,3.1712790000477,-51.9544552074879,1.10551529418234e-253,3.49636132937627e-251,570.720501554788
"PGLYRP1",-5.85479608628101,-2.81426534312372,-51.8946212320076,2.20287542731228e-253,6.82759209941168e-251,568.796252293066
"PPP1R14A",-3.59657390757394,3.74303838661319,-51.8133072082739,5.626200264508e-253,1.70959265684472e-250,569.110362593893
"IL18RAP",-4.42743064449254,1.81257308509081,-51.7810377844083,8.16433361307865e-253,2.43312842311308e-250,568.656364847559
"CMTM5",-4.90039643795098,-2.38562974125604,-51.7473180728785,1.20490728604197e-252,3.52310343618725e-250,567.13937366547
"VIPR1",-4.96934236921276,5.18938688498274,-51.6920320005437,2.28154139441387e-252,6.54760129430218e-250,567.690942055002
"FHL1",-4.43877443559532,6.09917492136297,-51.4460944807067,3.92341507272042e-251,1.10547569785361e-248,564.819756698891
"GOLM1",3.31099622955178,6.82315853781081,51.2916961104415,2.34924613142774e-250,6.50111916048852e-248,563.048403784914
"FGR",-3.31137351155428,5.30470014980827,-51.1784567478023,8.74598511425544e-250,2.37783388273012e-247,561.717004873321
"GRK5",-2.98507751172333,5.21650943032948,-51.1550180190072,1.14830727626012e-249,3.06815825175914e-247,561.443277488659
"DES",-5.60972296030879,4.39918155462025,-51.0835348307775,2.63558362407936e-249,6.92265074955219e-247,560.663934801937
"RGCC",-3.40300120687379,6.45840414646133,-50.9991503179537,7.03349204172376e-249,1.81663376950989e-246,559.615364322991
"ARAP3",-2.46411659378025,5.05726648593259,-50.6688964736862,3.30556626069077e-247,8.39776399047947e-245,555.781202791156
"RASGRP4",-3.25821624578393,2.43883417236294,-50.6613606585052,3.60967791115954e-247,9.02244815955475e-245,555.726380360066
"ITGA10",-4.40149749138093,3.07932674916049,-50.6376248556604,4.76298742539286e-247,1.17161930367164e-244,555.46937229542
"BEST1",-2.52702644344107,3.59100869931911,-50.5950388621154,7.83417354671755e-247,1.89697167896066e-244,554.972756695586
"MAP3K12",-2.37095685334298,4.33474624338505,-50.3887062365864,8.75932925173712e-246,2.0883588525257e-243,552.533729357615
"MYBPC3",-4.31512029900319,-1.00435795386717,-50.332388905426,1.69452156338202e-245,3.97878797995927e-243,551.245698835806
"ROBO4",-3.12177307740543,5.30678689177089,-50.2983506093388,2.52544279623024e-245,5.84131149450447e-243,551.444762968227
"HSPB6",-4.16536389700182,4.32410143770489,-50.2788633214546,3.17377689459e-245,7.23294419639135e-243,551.262219584244
"NTRK3",-4.47712304710607,1.58671412386659,-50.2769824352919,3.24456052392981e-245,7.2870948462812e-243,551.169625845901
"FAM107A",-5.0179727025401,4.532270204426,-50.2261700546108,5.88869961805066e-245,1.30367397115616e-242,550.648204208494
"EPCAM",3.19201707957011,7.62265567456477,50.0203512587004,6.6068291727767e-244,1.44205678437353e-241,548.176855191155
"IFFO1",-2.78152361299177,4.28761093875806,-49.8732770271209,3.72984466778267e-243,8.02797261342056e-241,546.485587789528
"TOX2",-2.9926023543566,3.59110921128891,-49.8347807725827,5.87001329626263e-243,1.24613145276962e-240,546.056976802964
"P2RY1",-2.81472781627324,3.42479643386002,-49.5875675814483,1.08469328996887e-241,2.27155296143886e-239,543.144994779271
"RNF112",-3.50463424967881,0.620092067710883,-49.5626956726121,1.45522088927603e-241,3.00687441614808e-239,542.618495949523
"ARG1",-6.29688902819885,-1.88499714540603,-49.5470955777459,1.74981758294239e-241,3.56801619511293e-239,541.856058189104
"GPX3",-4.18189926932997,8.81684671485651,-49.4731866688683,4.19268844954645e-241,8.43819388345731e-239,541.737302247177
"SYNM",-2.90830007290304,4.70450032700209,-49.3501442802663,1.79860472458337e-240,3.57345864318827e-238,540.291790832631
"TGFBR3",-3.62303205642727,4.80553679371816,-49.3335973816423,2.18801455594571e-240,4.29210905993552e-238,540.100808584566
"ZNF333",-1.65800767813157,3.86019705614768,-49.3097075344512,2.90376732276916e-240,5.62496027511921e-238,539.847162890505
"CA4",-6.37832615976188,1.74575088768082,-49.237691805242,6.81813046096376e-240,1.3044514537476e-237,538.936522312793
"TSPYL2",-2.68691916345493,5.77995544654331,-49.1584229492296,1.74594369535678e-239,3.29962066426146e-237,537.982296162205
"SEPT4",-2.72296747508416,3.9935770541121,-49.0788659299164,4.48975790821569e-239,8.38286485585766e-237,537.105080638141
"FEZ1",-2.75564531624788,3.58739318978547,-49.0319235600133,7.84182541370209e-239,1.44672343376359e-236,536.562048392396
"TMEM100",-5.69975898845018,3.88099656836006,-48.9792126470819,1.4672912883289e-238,2.67513095238035e-236,535.94273711728
"NPR2",-2.13504484193351,3.69087799725122,-48.9693013505864,1.65080714550202e-238,2.97471608533079e-236,535.814242766298
"CDH23",-3.51372761552901,3.15075698204897,-48.8779052107231,4.89665835689649e-238,8.72224305250861e-236,534.73906254073
"EIF2AK1",1.49904186813075,7.42600289617208,48.8248319874325,9.21115499195531e-238,1.62210532852649e-235,534.007559593007
"SEMA6A",-3.44008859634397,3.89187568195106,-48.8082595087878,1.1221042560673e-237,1.95384827598595e-235,533.896011047571
"NPR1",-3.41309371117915,4.42651403421473,-48.7694081173997,1.78256680675431e-237,3.06938197825239e-235,533.412210736739
"THSD1",-2.69411743873161,2.9976690354981,-48.6481933268018,7.56353101094278e-237,1.28804439644594e-234,532.00392178236
"SCUBE1",-4.36550625284201,2.55723391276681,-48.6331260854965,9.05320071573862e-237,1.52497229882393e-234,531.814840231864
"LRRC32",-3.27039921340818,6.08265262078768,-48.6108511964636,1.18100552361529e-236,1.96796156983506e-234,531.468014112312
"ACTA1",-5.70360754698742,-1.17487180003362,-48.2624834660021,7.60918214765121e-235,1.25446272066118e-232,526.838304627829
"ARHGEF15",-3.00171183950438,4.17718590651358,-48.2117351525296,1.39774083036869e-234,2.28008312086564e-232,526.756250221696
"IL1RL1",-6.90391263497352,3.63955495641405,-48.112073676433,4.61808378080657e-234,7.45483795324577e-232,525.592891270711
"MEFV",-3.90510463018223,1.32001181909672,-48.1025190156983,5.17905701382507e-234,8.27421098383991e-232,525.393352628516
"LYVE1",-3.95327240478432,3.76592811265361,-48.0315689705488,1.21373363306488e-233,1.91930919506188e-231,524.619399302182
"LCNL1",-5.16019793718089,-0.104457968710735,-47.9937839722014,1.9107933764336e-233,2.99106716713045e-231,523.883375564999
"STARD13",-2.16884607334775,4.41264990492833,-47.9770887930821,2.33518986737117e-233,3.61884373746509e-231,523.923984853417
"PKHD1L1",-5.41473583800495,1.30180393203764,-47.9280031299997,4.21229244606232e-233,6.4631580234285e-231,523.305687983009
"RAMP3",-3.33901694634255,4.65342342941029,-47.8339274227689,1.30587302726662e-232,1.98403081407361e-230,522.20184116026
"TRIM3",-1.80325217714854,4.22212153020419,-47.6842100177916,7.92332799437101e-232,1.19211469833755e-229,520.410638424558
"MYO7B",-4.36464669120997,1.29190337679377,-47.6561508240712,1.11119435536811e-231,1.65578643510957e-229,520.0369452292
"SYN2",-4.79372890996364,-0.849439433167354,-47.6433380149321,1.29680867755823e-231,1.9139661024876e-229,519.493098432032
"LDB2",-2.93130836746248,4.81788989771048,-47.6413544517017,1.32819651272212e-231,1.94179824128819e-229,519.869679080431
"PRCD",-2.98308900621365,0.132999716032243,-47.5421331391587,4.39625419262361e-231,6.36717301150356e-229,518.446411312937
"TMEM204",-2.70306411200994,4.93962912952956,-47.5228749892025,5.54674629691225e-231,7.95906734844899e-229,518.43218792857
"POU6F1",-2.02121442158375,3.72319250270936,-47.3670611157356,3.64410739754037e-230,5.18098461831955e-228,516.609468735526
"STXBP6",-4.03715560717533,2.93138223858579,-47.2980532550477,8.39645939728524e-230,1.18290846617936e-227,515.79548169513
"CDH5",-2.83819985619118,6.35081724198012,-47.2816147960202,1.02444162014596e-229,1.43024971057676e-227,515.484313587739
"TMEM255B",-2.53881032868341,3.39370319773209,-47.2734731449261,1.13052575197769e-229,1.56426406949985e-227,515.490495949368
"EDNRB",-3.52241628923167,4.80449661829604,-47.1243772843849,6.87985044086235e-229,9.43513648513662e-227,513.629750844184
"ARGLU1",-2.41618747127001,6.59608936882028,-47.1095049813788,8.23908575421586e-229,1.12000975379898e-226,513.394653355736
"ADRA1D",-4.18066802878025,-0.428406928209319,-46.9901374812017,3.50560673940046e-228,4.7240337078686e-226,511.709208718203
"TMEM74B",-3.83830397658211,2.21424171005732,-46.9520181135362,5.56874235311081e-228,7.43955174535847e-226,511.592705818705
"RAPGEF4",-2.83536632496583,3.10904300946142,-46.9178404346325,8.43402064472568e-228,1.1171112643702e-225,511.187923349543
"MOCS1",-2.58440458525085,4.55404755868656,-46.8825165355713,1.29546263458414e-227,1.70133766509749e-225,510.694963157196
"IZUMO1",-4.95351499862013,-1.63560250061855,-46.6523380033806,2.13130752090061e-226,2.77553551692409e-224,507.330892440363
"SRPX",-3.45838936904218,3.88049540332546,-46.5569668350115,6.81417258799394e-226,8.79993604967851e-224,506.77595996848
"IGSF10",-4.30502988006772,3.76475602065074,-46.4707831509637,1.94974903254102e-225,2.49712898820563e-223,505.737630723653
"CRYAB",-3.69246317946794,4.35492566226636,-46.4363837908682,2.96705030567176e-225,3.76888349073731e-223,505.286033794612
"PKNOX2",-3.65690755222302,2.53507073458362,-46.3893284105876,5.27063465355571e-225,6.64057115659779e-223,504.756411491785
"CNRIP1",-2.25766225366948,3.51024966920519,-46.3281263612297,1.1132724804066e-224,1.39132126039203e-222,503.995127876229
"LIN7A",-2.92787223155672,2.54759639162502,-46.2958432921412,1.65187647813254e-224,2.0479303825296e-222,503.615296092064
"ERICH4",-3.96112953277149,-3.27004637621494,-46.2813548354694,1.9720074959883e-224,2.42541271153418e-222,502.319303056312
"HLX",-2.4250651461816,3.89645965541203,-46.1845697261934,6.44334595187175e-224,7.86240411150838e-222,502.221037205048
"EZH1",-1.65736520919992,5.6702790229234,-46.1713695078695,7.57323340384786e-224,9.16893734839299e-222,501.968782290781
"GATA1",-4.11183672770284,-1.64524818671743,-46.1462844828973,1.02956715890807e-223,1.23683738462003e-221,501.151906898242
"INMT",-4.71498738727612,5.60204472093351,-46.0977827827304,1.86478061188128e-223,2.22296193402494e-221,501.113255939722
"NKD2",-3.49417261122766,4.1669240888562,-46.0938679685044,1.95639074886617e-223,2.31436545306711e-221,501.105161948693
"GP9",-5.12426929285815,-2.92488871900314,-45.9698570606128,8.94657070360662e-223,1.05034095601357e-220,498.722181857141
"TMEM110-MUSTN1",-2.69205719642081,2.65188031670783,-45.8962981373921,2.20626871892628e-222,2.57071776971433e-220,498.726804184376
"RASL12",-2.75313480153586,4.3923060245202,-45.8481048440626,3.9869749337726e-222,4.61090675736373e-220,498.070378096631
"LDB3",-3.75637075885717,1.15158837811146,-45.7556976563833,1.24092565351853e-221,1.42449072982049e-219,496.927732387502
"EPAS1",-2.73991272530545,9.42640927640918,-45.7464351346408,1.39058590175867e-221,1.58455218526134e-219,496.795777060972
"PROK2",-5.73722384585519,-0.815763370193149,-45.6870915404341,2.88496102618318e-221,3.26337525713582e-219,495.80243845914
"AGTR1",-3.99219395952156,1.57036030460987,-45.6559429026193,4.23228378886205e-221,4.75273201999965e-219,495.74036344714
"PECAM1",-2.41838072598892,8.28249918375861,-45.6158491276791,6.93238922962333e-221,7.72886589147286e-219,495.166438496249
"MYZAP",-3.63419503465039,3.30242284143436,-45.6029477841373,8.12571041497488e-221,8.9945810214904e-219,495.115424967859
"NXF3",-5.05121952131639,0.324417661940897,-45.595854531662,8.86727143782558e-221,9.74582308311936e-219,494.882263154126
"RECK",-2.30316033076385,4.07111326815356,-45.5404095120976,1.75532045185949e-220,1.91564796073708e-218,494.302898502747
"CBFA2T3",-2.92852575041896,3.34588707897123,-45.4993612258911,2.91087869283544e-220,3.15453755964131e-218,493.836360573503
"ASPA",-3.92879375794553,0.873180045010348,-45.4722245588898,4.0671906245838e-220,4.37703146591494e-218,493.418318742325
"GATA2",-3.15544279522442,4.50533960033109,-45.4471498597016,5.54066656810088e-220,5.92163515902478e-218,493.136003828757
"FLG2",-4.63164708762,-3.6161910473135,-45.3325849534283,2.27748147980195e-219,2.41740619811581e-217,490.748592380667
"ANGPTL1",-3.77384872880591,1.9377208073885,-45.2145288846383,9.79031028507043e-219,1.03211182644719e-216,490.323609457097
"MYL3",-3.52329087351344,-0.744029084869427,-45.1898234946229,1.32870918624537e-218,1.39128420670571e-216,489.648937714645
"SYNGAP1",-2.04142139167361,4.5487968568891,-45.1376513734773,2.53296762692806e-218,2.6344563298325e-216,489.301040526822
"GHR",-3.18716099428292,1.78161932887423,-45.1111562722201,3.51546295086043e-218,3.63194195663228e-216,489.036774210233
"LRCOL1",-4.56469854865978,-1.5208483290029,-45.0417699293562,8.29775941958189e-218,8.51591905465302e-216,487.671386383276
"CLEC1A",-3.41092138208772,2.57595206303512,-44.9704641542311,2.00690675770848e-217,2.04612065948739e-215,487.319857648291
"AOC3",-3.62919865314038,6.82956122560909,-44.6951640548487,6.1091949061375e-216,6.18785578172633e-214,483.772639142628
"SVEP1",-3.69959169370379,5.24228326815663,-44.666406531788,8.73331873972389e-216,8.78832730581176e-214,483.445792644633
"GPR4",-3.06618921009967,3.77812747816645,-44.5129958716331,5.88625806062077e-215,5.8851187848671e-213,481.605852648067
"SYNE3",-2.56825246902107,3.85930396874862,-44.5121821867198,5.94617726554147e-215,5.90691724898052e-213,481.587809149052
"TBX4",-3.59440937899787,3.98260315817643,-44.4832690203684,8.52231222284933e-215,8.41211926863033e-213,481.230274517776
"ABCA9",-4.07332574645675,2.61932815683959,-44.4616798715136,1.11508723890508e-214,1.09370297096911e-212,481.006020151422
"RAI2",-2.71862054145134,3.9496479756575,-44.438197234009,1.49392362254575e-214,1.45605876594915e-212,480.662072026255
"PYGM",-2.91240103273814,0.909708415488596,-44.3592566788223,3.995225467982e-214,3.86962556733232e-212,479.637168132202
"FGD5",-2.27620032874615,5.01459293395045,-44.3095119866507,7.4288695662278e-214,7.15063302284673e-212,478.990375467271
"CASKIN2",-2.18245199178775,5.86427181874863,-44.2750459270087,1.14194152339508e-213,1.09238690049713e-211,478.530900347364
"CLCN6",-1.7237451918693,4.95346895918396,-44.2111322229415,2.53552022725176e-213,2.41061085654728e-211,477.763158558301
"PRKCE",-2.32992310532954,4.79119296629184,-44.2054759149508,2.72104530180525e-213,2.57122189280951e-211,477.704652678994
"PTPRQ",-5.254347293481,-0.763389173763673,-44.1359335246668,6.48540208521818e-213,6.09116824937128e-211,476.6467664994
"ECSCR",-2.29244745164251,3.88270241767799,-44.1057330800509,9.45858340656064e-213,8.83010042478737e-211,476.517676033826
"RHOJ",-2.36705970995622,4.07398654499022,-44.0689473624662,1.49801988254926e-212,1.39010862993209e-210,476.045523030239
"ALDH18A1",1.93328651664357,6.06995060285955,44.0309534128381,2.40903938706808e-212,2.22219543936869e-210,475.526913028238
"UBAP1L",-2.64388636790472,2.18408189931678,-43.9997438375235,3.55947020190659e-212,3.26397098928677e-210,475.242177387717
"P2RX1",-3.1175173564461,2.57410410802671,-43.9545653817204,6.26473797713705e-212,5.7108614371584e-210,474.681091503573
"ADAMTS1",-3.46453575454662,6.22374723057736,-43.9533692502476,6.3592316122798e-212,5.76310013423977e-210,474.522724776536
"HSPB2",-2.86401393267674,1.59477577584371,-43.9456779670536,7.00186059488766e-212,6.30859497901012e-210,474.541954967814
"MKNK1",-1.34699991507842,5.58151747631293,-43.8189406769952,3.42448755954632e-211,3.06758865377395e-209,472.829213356703
"GPR162",-3.09751349274699,2.85508702473524,-43.8159189309071,3.55666296007945e-211,3.16767849956042e-209,472.942089745444
"PTGIR",-3.72169643685227,3.44307958450066,-43.7660588891208,6.64503342841928e-211,5.88446188801221e-209,472.300062315555
"RBM44",-3.04537578362453,-0.424056088061713,-43.7514996424462,7.97604308208671e-211,7.02299657063056e-209,471.858196799174
"SEC31B",-3.08451601920439,3.53554199082236,-43.7489764793807,8.23246514471984e-211,7.20782555636855e-209,472.077245216887
"ITGA7",-2.89093739831814,4.0862502972071,-43.7458860745646,8.55780241152288e-211,7.45057662760506e-209,472.004338957405
"SLC26A10",-3.73082395517155,0.327169720140604,-43.7360852507705,9.67714572231105e-211,8.37802945579075e-209,471.80902613667
"ABCA8",-4.12658237371707,3.66230064817889,-43.6665261028683,2.31623460659563e-210,1.99414931657847e-208,471.046207924292
"ADGRG3",-4.50095220510797,2.01379634533029,-43.6023657300146,5.18355469350351e-210,4.43809652404552e-208,470.266031740429
"HEMGN",-4.67807084462952,-2.97235937818323,-43.5847423515299,6.467857482589e-210,5.50727403338911e-208,469.263215218819
"ATG16L2",-2.93936701119539,5.29449473420439,-43.5766638782101,7.1586769512154e-210,6.0621867056276e-208,469.813824093486
"RASSF1",-1.66331411678397,5.34474706567897,-43.5408990350586,1.12199389829149e-209,9.44974969664307e-208,469.349043230951
"TNS2",-2.59371328730725,7.02348939063661,-43.5312411983702,1.26678232789626e-209,1.06115274245451e-207,469.216857275338
"CACNA1C",-2.67880850533552,3.91477886444355,-43.5285108821236,1.31100602183453e-209,1.09229356561127e-207,469.28532330064
"FHL5",-3.54712138427213,1.78889392851138,-43.5224423652763,1.41491209203094e-209,1.172561106428e-207,469.256225391304
"LMCD1",-2.50705673792553,5.81995342557331,-43.5065955489378,1.72678369623717e-209,1.42340249683975e-207,468.910953194796
"GYPC",-2.35111893028004,4.92477162321176,-43.4726136082407,2.64723115499278e-209,2.1705894819536e-207,468.514886524461
"RPGR",-2.10816308366259,3.86917002824184,-43.4142364414112,5.51691007185835e-209,4.49976607282047e-207,467.849935045489
"SOX17",-3.07630143678775,1.95230664192018,-43.3630373747545,1.05083896218631e-208,8.52610020785407e-207,467.257624911862
"LAMA2",-3.18622457004955,5.69557390061785,-43.3306100364151,1.5806916813289e-208,1.27583223883093e-206,466.709900011641
"KANK2",-1.94685099185593,6.99611028059262,-43.2299849460602,5.61584101817231e-208,4.50925845899566e-206,465.41903013534
"ABCA10",-4.09550916911821,1.12049882207627,-43.2086741520101,7.346578232475e-208,5.86855272518892e-206,465.280335373075
"SMIM15",1.72297398322268,5.49872455667023,43.1893838258755,9.36946254653637e-208,7.44608005557303e-206,464.988817958358
"LCN6",-5.14010804036862,-1.94373624194197,-43.1595442229541,1.36505001020987e-207,1.07929489837869e-205,464.180467233457
"ACAD11",-1.93758409910606,4.62680245561917,-43.0949142410253,3.08527320475833e-207,2.42702938345887e-205,463.772590883087
"FGFR4",-4.10559157156831,4.5561778333806,-43.0652955694001,4.48399651963888e-207,3.50951990226483e-205,463.434041673992
"SLC12A4",-1.76632816611041,6.18421940898631,-43.0103564335278,8.97363096979757e-207,6.98815875070115e-205,462.644753548912
"ARL6IP1",1.52801137333847,7.4867219013394,42.981605888358,1.29035283843051e-206,9.99829896857879e-205,462.286752647391
"DEFA4",-6.25459312455583,-3.34078948730596,-42.9143560470124,3.01888144568251e-206,2.32754257531054e-204,460.939661139658
"BCL6",-2.17083973278533,6.97971395094998,-42.8575079114575,6.19546929969837e-206,4.75302909591216e-204,460.717004014127
"SGCA",-3.49680798333133,2.60700792471687,-42.845321010137,7.22820968043937e-206,5.51800814865857e-204,460.735290748455
"MAN2C1",-2.04027127729142,6.64321176964332,-42.8253655136041,9.3043473614816e-206,7.06811132651375e-204,460.307062269905
"SSH2",-1.62383649490327,5.80539712970213,-42.8222405032297,9.67965109645108e-206,7.31734405081475e-204,460.27117201941
"XIRP2",-4.67766602712197,-3.21819674285452,-42.7249360417943,3.31789570969142e-205,2.49599173849942e-203,458.443104126335
"CHRM2",-5.80803575417807,-2.14083695329596,-42.703350455083,4.3612694784694e-205,3.26505280714204e-203,458.426948884751
"EGFL8",-2.90126049885879,2.54760733308354,-42.671716332555,6.51160477675895e-205,4.85145861660738e-203,458.540220032799
"MYCT1",-2.28191436005093,3.59744339046575,-42.6649133571146,7.09790321738433e-205,5.26297637128254e-203,458.409718349063
"PPM1F",-1.69847317323976,5.57850758559674,-42.6498155936313,8.59475379433474e-205,6.34251902622884e-203,458.093898917411
"BTBD19",-2.36138314999507,2.74017205350826,-42.6454166804708,9.08759259234331e-205,6.67442760206371e-203,458.204280591269
"RUSC2",-1.68716945085822,5.07005782678922,-42.6121817812944,1.38495358682128e-204,1.01238800636648e-202,457.638593281507
"TBX5",-2.93519422768765,3.80457015175327,-42.6031483229178,1.55303810558255e-204,1.1299263625452e-202,457.615858434903
"TNXB",-4.04100532092339,6.07446833498145,-42.5872520363543,1.89990867308713e-204,1.37583573396408e-202,457.322729944364
"LMOD1",-3.20037435921775,4.95490742162917,-42.5494935872129,3.06721949592144e-204,2.21082328038579e-202,456.866286628896
"BMPER",-4.24035143175412,1.68436254178354,-42.5467773060513,3.17476652907015e-204,2.27774800467593e-202,456.951326850284
"AGAP11",-4.29272388783019,0.718760047592492,-42.5172798656681,4.61604549639714e-204,3.29653719159754e-202,456.522593770636
"MYO15B",-3.6030439197051,5.89873282922432,-42.4814933683462,7.27023007801898e-204,5.1681997944523e-202,455.97660836367
"ADAMTSL3",-3.24493557172054,3.31957575632194,-42.4534141964331,1.03844979730193e-203,7.34833630538264e-202,455.7471325779
"PKDCC",-3.02153068636207,4.31736323261078,-42.437324741674,1.27387381948146e-203,8.9732829911383e-202,455.478288372524
"SLC24A4",-3.35008788213539,0.722025432114528,-42.4284687221799,1.42553310349602e-203,9.99614773976369e-202,455.384287685437
"CXCR1",-4.83180607803011,0.717729619802147,-42.4206043547125,1.57529381977941e-203,1.09965442905953e-201,455.302150953392
"C9orf72",-2.07288129068944,4.57947583772154,-42.4006408743307,2.03004593631203e-203,1.41074537556177e-201,454.985271029013
"SLIT2",-3.15291063727987,5.31912681060285,-42.3945873383499,2.19234599749264e-203,1.51673151442605e-201,454.882001471236
"ITIH3",-3.13273789658462,1.27190851158925,-42.3838010493765,2.51438784279775e-203,1.7317985955483e-201,454.860077989636
"DOCK4",-2.2392704850106,5.47381143353749,-42.2385483543344,1.59436872788974e-202,1.09327133522599e-200,452.878417092074
"FAM193B",-2.34686080695324,5.81089586805816,-42.2380021333479,1.60548904754362e-202,1.096046862105e-200,452.863389684827
"RSPO1",-4.38708055213129,-0.0632334379536529,-42.1910489631837,2.91838595445393e-202,1.9836064533409e-200,452.298450184781
"GRIA1",-5.94850504596452,1.16164436715739,-42.1829074843733,3.2371047272127e-202,2.1906293431273e-200,452.313070445164
"CELF6",-3.35658501375057,1.54650112478724,-42.1777516857134,3.45672486404643e-202,2.32908109644032e-200,452.260444737831
"SLC25A34",-2.90873124990513,0.665796139557204,-42.1264656487215,6.64228029634633e-202,4.45607869058351e-200,451.537307102434
"SEMA3G",-3.17279386464405,3.97754547175719,-42.0937011167855,1.00833011391783e-201,6.73538438594165e-200,451.133148357967
"SASH1",-2.18131528545269,5.71571943672294,-42.0699026254161,1.36557132371386e-201,9.08251450798011e-200,450.722822420459
"PIK3R5",-2.51254721944537,4.53305948757054,-42.0336649498198,2.16733846223114e-201,1.43535231406821e-199,450.321452042193
"JPH2",-3.26604675835021,2.01817406686309,-42.0173253769609,2.66934813491927e-201,1.76029310837634e-199,450.231457497615
"PEAK1",-2.01892463348087,6.12416138598444,-41.9910646771774,3.73121147376753e-201,2.45010950038031e-199,449.708739251966
"ERG",-2.25383867183821,4.62096650271335,-41.989727147035,3.79541021490327e-201,2.48174987765215e-199,449.753042541803
"ACR",-3.77518777778891,-1.29566328770014,-41.9687392380246,4.96052101021731e-201,3.22996613845957e-199,449.250216879967
"DOCK6",-2.05519785749999,6.40390126957884,-41.9617427669605,5.4236461530559e-201,3.51674662903378e-199,449.333204114588
"COX7A1",-2.34131364874469,2.89220111140228,-41.9371776552793,7.42018712044075e-201,4.79127665856126e-199,449.199035825783
"MICAL1",-2.15484581238952,6.2111418567429,-41.8988810182762,1.20973944122097e-200,7.77897598365199e-199,448.532986246805
"SIN3B",-1.62100108396619,6.16792331969932,-41.8095098903693,3.78764212336583e-200,2.42549958619009e-198,447.387273893512
"CFD",-3.78316465083729,5.32463918148353,-41.8030324324258,4.11444069930255e-200,2.62392952745233e-198,447.357293686778
"PTPRB",-2.80585819141889,6.01488573387732,-41.7429299631054,8.86969475074875e-200,5.63334670296531e-198,446.551061944285
"PNISR",-2.0981551897144,6.82905849551406,-41.7343007905065,9.90421629080901e-200,6.26471999423131e-198,446.429646194364
"STON1",-2.41622965254093,4.15626811719817,-41.7042571806353,1.45432077505678e-199,9.16162969555077e-198,446.142687912623
"ST6GALNAC3",-2.99860514641701,2.22891760933256,-41.6892740241898,1.76150171145625e-199,1.10518186325658e-197,446.04770552432
"CDO1",-3.5226057600541,1.54153825362581,-41.6509717404143,2.87529940836316e-199,1.79671431175016e-197,445.548036440316
"HAPLN2",-3.99462039720794,-2.89156479469082,-41.6391329376431,3.3455881826569e-199,2.08219197054755e-197,444.715126384498
"ST14",2.49912897835845,7.23415513244104,41.5987631306088,5.60874794984225e-199,3.47675067914821e-197,444.719600480885
"CD300LG",-6.40502568739264,-0.392606301443398,-41.5576319349771,9.49681504079587e-199,5.86343197957026e-197,444.214458005245
"BTNL8",-4.14904124501241,-0.922025287319158,-41.5407343428112,1.1791339894768e-198,7.25120612496901e-197,443.880972012325
"FZD4",-2.56026360459605,5.85709403587208,-41.5298566723551,1.35541735812186e-198,8.30233312206107e-197,443.823882270136
"ARHGEF10",-2.09592209428675,5.5377208754643,-41.5205831243198,1.52638606241737e-198,9.31275779892992e-197,443.707883804193
"FADS3",-2.30910549626365,5.29345751738273,-41.4864055524303,2.36505940449722e-198,1.43730688594092e-196,443.28131327693
